,0,1,2,3
[1 0 3 0 3 3 0 3 1 3 3 0 3 0 0 0 0 3 1 3 3 0 3 1 3 3],0.0,0.1115530597715989,-0.01,0.0
[0 0 3 1 3 3 0 3 0 0 0 0 3 0 3 3 0 3 0 3 3 0 3 1 3 3],0.0,1.067823522277764,-0.02,0.0
[0 0 3 0 3 3 0 3 1 3 3 0 3 0 0 0 0 3 0 3 3 0 3 0 3 3],0.0,0.0,0.07646246325645721,0.0
[0 3 3 1 3 3 3 3 0 3 3 3 3 0 3 3 0 0 0 0 0 3 3 3 3 3],0.15785420018912444,-0.0178458048084664,0.148418306010389,8.066363017443386
[2 3 3 1 3 0 1 1 0 3 0 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0],-0.00035222058394655754,0.00042916022351322533,0.0,0.8071222654791669
[2 1 3 3 1 3 1 3 3 1 3 1 1 0 0 3 3 3 3 0 3 3 3 3 0 3],-0.01,0.0,0.19992196025199738,0.0
[2 3 3 1 3 0 3 3 1 3 0 1 0 0 3 0 3 3 0 3 0 3 3 0 3 0],0.0,0.0,0.0,0.0
[2 3 1 3 3 1 3 1 3 3 1 1 1 0 0 0 3 3 3 3 0 3 3 3 3 0],0.0,0.0,0.21718362892198984,0.0
[2 3 3 3 1 3 3 3 3 1 3 1 1 0 0 0 3 3 3 3 3 3 3 3 3 3],0.0003173187477487713,0.0,4.99469063861407,0.21155047063967558
[2 3 3 3 3 1 3 3 3 3 1 1 1 0 0 0 3 3 3 3 3 3 3 3 3 3],0.0,7.611809770566424,0.8143724993681842,0.7183329584893539
[2 3 3 3 1 3 3 3 3 1 3 1 0 0 0 0 3 3 3 3 3 3 3 3 3 3],0.0,0.0,0.0,0.0
[2 3 1 3 3 3 3 1 3 3 3 3 0 0 0 0 3 1 3 3 3 3 1 3 3 3],0.00022281802569898998,2.42750057283248,0.15450512070642497,-0.00999625246721527
[2 3 3 1 3 3 3 3 0 0 0 3 3 0 3 3 3 3 1 3 3 1 1 0 0 0],0.09461152868543274,3.465700080456065,0.26986686417429906,0.005968744128996018
[1 0 3 0 0 0 0 3 3 3 3 0 0 0 0 0 1 3 3 3 3 1 3 3 3 3],0.01824400205297028,0.06468935954141286,7.06543131148786,0.019224863318483634
[1 3 0 3 0 0 3 0 3 3 3 3 0 0 0 0 3 1 3 3 3 3 1 3 3 3],0.03947955600477177,17.45752598110028,1.2330693121730434,0.6780184910495068
[3 3 3 3 3 0 3 3 3 3 0 1 0 0 0 0 3 3 3 3 0 3 3 3 3 0],2.915522844831631,0.8841607218359193,0.3626515645929343,0.0
[0 3 3 0 3 3 0 0 0 3 3 3 3 0 3 3 3 3 0 3 3 0 0 0 1 1],-0.05812583738917027,-0.046233189564354835,-0.03722354458965553,-0.04764138533451499
[1 1 3 3 1 3 1 3 3 1 3 0 0 0 0 1 0 3 3 3 3 0 3 3 3 3],0.6301522370013175,-0.01,0.0,0.0
[1 0 3 0 0 0 0 3 3 3 3 0 0 0 1 1 1 3 3 3 3 1 3 3 3 3],6.510056228706386,0.3672971818413715,0.0015731237806002236,0.0
[1 3 0 3 0 0 3 0 3 3 3 3 0 0 0 1 3 1 3 3 3 3 1 3 3 3],0.0,0.0,0.44327993635421736,0.0
[0 3 3 3 0 3 3 3 3 0 3 1 0 0 0 1 3 3 3 1 3 3 3 3 1 3],0.0,-0.006035326429385006,-0.0011542353116181692,0.08450868500283239
[3 0 0 0 0 0 3 3 3 3 3 3 1 0 0 0 3 1 3 3 1 3 1 3 3 1],0.0,8.922902948382982,0.2249672930471258,0.47453280935235886
[2 3 1 3 0 0 3 1 3 3 3 3 0 0 0 1 3 0 3 3 3 3 0 3 3 3],0.6131028974328053,0.0,-0.00918264379951,0.0
[1 1 1 0 3 3 3 3 0 3 3 3 3 0 3 3 3 3 0 1 1 3 3 3 3 3],0.0,2.09931334738427,0.0,0.0
[3 3 3 3 3 1 3 3 3 3 1 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3],0.8430344452415057,0.04479342454008198,0.0,0.0
[2 3 3 1 3 3 3 3 0 3 3 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3],0.0,-0.0167501856444111,0.0,3.3136117312626867
[2 3 0 3 3 0 3 0 3 3 0 0 0 0 0 0 3 3 3 3 1 3 3 3 3 1],0.22293485341988634,0.0,0.029824757289757912,-0.018469540994022097
[2 0 3 3 0 3 0 3 3 0 3 0 0 0 0 3 3 3 3 1 3 3 3 3 1 3],0.32203944417569896,3.7715596134938707,0.0,0.44393670121685214
[2 0 0 0 0 0 3 3 1 3 3 3 3 0 3 3 3 3 0 0 0 3 3 3 3 3],0.0,0.0,0.17950266250149552,7.241969187051516
[2 1 3 3 3 3 1 3 3 3 3 1 1 0 0 3 1 3 3 0 3 1 3 3 0 3],0.016062804185336337,0.2129228251416792,8.758267470681977,0.6369076523023472
[2 3 3 3 3 3 1 0 0 3 3 3 3 0 3 3 3 3 0 3 3 3 3 0 0 0],-0.0050715588096871935,7.509653985891297e-05,-0.008978121414562033,-0.01
[2 1 0 0 3 3 3 3 0 3 3 3 3 0 3 3 3 3 0 0 0 3 3 3 3 3],-0.01,-0.0099558203981893,0.2523880526228006,0.0
[2 3 3 3 3 1 3 3 3 3 1 0 0 0 1 1 3 0 3 3 1 3 0 3 3 1],0.0,0.8292291633665345,0.0,0.0
[3 3 3 1 3 3 3 3 0 0 0 3 3 0 3 3 3 3 1 3 3 1 1 1 1 0],0.0,0.1,0.0,0.0
[3 3 3 0 0 0 3 3 0 3 3 3 3 0 3 3 1 1 1 1 0 3 3 1 3 3],0.0,0.0,0.1,0.0
[3 3 3 0 3 3 3 3 0 3 3 1 1 0 1 0 3 3 1 3 3 0 3 1 3 3],0.1,0.0,0.0,0.0
[3 3 3 0 0 0 3 3 0 3 3 3 3 0 3 3 1 1 0 1 0 3 3 1 3 3],0.0,0.0,0.0,0.0
[3 3 0 3 3 3 3 0 3 3 3 1 0 0 0 0 3 1 3 3 0 3 1 3 3 0],0.0,0.0,0.0,-0.01
[2 3 0 3 3 3 3 0 3 3 3 1 0 0 0 0 3 1 3 3 0 3 1 3 3 0],0.0,0.0,0.0,0.0
[2 0 3 3 3 3 0 3 3 3 3 0 0 0 0 3 1 3 3 0 3 1 3 3 0 3],0.0,0.02239589860709206,0.28061133752451484,0.0
[2 3 3 3 0 3 3 3 3 0 3 1 1 0 0 0 3 3 3 1 3 0 0 3 1 3],0.0,1.1974009576826403,0.0,0.0
[3 1 1 1 1 1 3 3 0 3 3 3 3 0 3 3 3 3 0 3 3 3 3 0 3 3],1.1636102021439196,0.16151510173845307,15.686637195224769,0.6409144464832
[0 0 0 0 0 0 3 3 3 3 3 3 0 0 1 1 3 0 3 3 0 3 0 3 3 0],0.0,0.0,0.0,0.08
[0 0 0 0 0 0 3 3 3 3 3 0 0 0 1 1 0 3 3 0 3 0 3 3 0 3],0.0,0.11733320988345225,0.0,0.0
[2 3 3 3 1 3 3 3 3 0 3 0 0 0 0 3 3 3 3 0 3 3 3 3 0 3],-0.009954947614093664,-0.01,0.0,0.0
[2 3 3 3 3 0 3 3 3 3 0 1 0 0 0 0 3 3 3 3 3 3 3 3 3 3],1.078006012671326e-07,3.7886566428550337,0.0,0.40392238681053694
[1 3 3 3 3 0 3 3 3 3 0 1 0 0 0 0 3 3 3 3 3 3 3 3 3 3],0.0,0.0,0.02521636427899868,0.0
[1 3 3 1 3 3 3 3 1 3 3 3 3 0 0 0 3 3 1 3 3 3 3 1 3 3],0.018246254717375482,7.848437919562658,0.1363963944632322,0.1
[1 3 3 1 3 3 3 3 0 0 0 3 3 0 3 3 3 3 1 3 3 1 1 1 1 1],0.0,5.664657337692111,0.2949398127632601,0.03383411725166836
[1 3 3 0 0 0 3 3 0 3 3 3 3 0 3 3 1 1 1 1 1 3 3 1 3 3],0.3575211122162061,0.13972663785417386,5.9923120491481585,0.0021435829809655443
[1 3 3 0 3 3 3 3 0 3 3 1 1 0 1 1 3 3 1 3 3 0 3 1 3 3],0.0,6.122787869029812,0.0,0.0005109090185144406
[1 3 3 0 3 3 1 1 0 1 1 3 3 0 3 3 0 3 1 3 3 0 3 1 3 3],6.32207373163413,0.3099891029915893,0.11090785532283168,0.00018175045785568094
[1 1 1 0 1 1 3 3 0 3 3 0 3 0 3 3 0 3 1 3 3 0 3 1 3 3],0.518252237399925,10.814427657301389,0.0,0.0008386919901632193
[1 3 3 0 3 3 1 1 0 1 1 3 3 0 3 3 0 3 0 3 3 0 3 1 3 3],0.09318799890702437,0.0,0.0,0.24320532741671014
[2 3 3 3 3 3 3 3 3 3 3 3 3 0 1 1 3 3 0 3 3 0 0 0 0 0],10.270478526152452,0.007148167219975837,0.1023372858832339,0.2774887811974132
[1 0 0 0 0 0 3 3 1 3 3 3 3 0 3 3 1 0 0 0 0 3 3 0 3 3],0.0,0.0,0.0,0.0
[1 3 3 1 3 3 3 3 0 3 3 1 0 0 0 0 3 3 0 3 3 3 3 0 3 3],0.0,0.0,0.0,0.0
[1 3 3 3 1 3 3 3 3 0 3 1 1 0 0 0 3 3 3 0 3 3 3 3 0 3],0.0,0.0,0.1,0.0
[1 3 3 3 3 1 3 3 3 3 0 1 1 0 0 0 3 3 3 3 0 3 3 3 3 0],0.0,0.0,0.0,0.23175595812650232
[1 3 3 3 1 3 3 3 3 0 3 1 0 0 0 0 3 3 3 0 3 3 3 3 0 3],0.0,-0.009904345824841166,0.0,0.0
[1 3 3 3 0 3 3 3 3 0 3 1 0 0 0 0 3 3 3 0 3 3 3 3 0 3],0.02806326300161992,5.152518024766891,0.9111118115431056,0.0
[3 1 3 3 0 3 0 3 3 0 3 0 0 0 0 0 0 3 3 3 3 0 3 3 3 3],0.1642896178610248,-0.01,0.0,-0.01
[3 3 1 3 3 0 3 0 3 3 0 3 0 0 0 0 3 0 3 3 3 3 0 3 3 3],0.0008778944710177982,0.0,0.0,0.0
[2 1 3 3 0 3 0 3 3 0 3 0 0 0 0 0 0 3 3 3 3 0 3 3 3 3],0.2421624356499025,0.0,0.0,-0.01
[2 3 1 3 3 0 3 0 3 3 0 3 0 0 0 0 3 0 3 3 3 3 0 3 3 3],0.0,0.00219596397798012,-0.01,0.0
[2 0 3 1 3 3 0 3 0 3 3 0 3 0 0 0 0 3 0 3 3 0 3 0 3 3],0.00010438027159364325,0.0,0.0,2.8627160914414738
[0 3 3 1 3 0 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0 1 1 0 3 0],0.0,-0.0008301192668378887,-0.020000078893115766,2.7955402274202674
[2 3 1 3 3 0 3 1 3 3 0 1 1 0 0 0 3 3 3 3 0 3 3 3 3 0],6.106934925630081e-05,0.0,6.508244525266709,0.0
[0 0 0 0 0 0 3 3 3 3 3 0 0 0 1 0 3 1 3 3 0 3 1 3 3 0],4.986276878411778,0.0,0.0,0.16014167832811055
[0 0 0 0 0 0 3 3 3 3 3 0 0 0 0 3 1 3 3 0 3 1 3 3 0 3],-0.02035982,0.23958834120320202,6.801841000906762,-0.06919544056797376
[0 3 3 3 1 1 3 3 3 1 3 0 0 0 0 1 3 3 3 3 3 0 0 0 0 0],37.48861345937041,-0.003922753500312296,0.08455166495170587,0.014281212567267075
[3 0 3 1 1 1 0 3 0 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0 3 3],0.017030107694755194,0.0720609418567808,0.14503936676326215,22.29821709994004
[3 3 0 3 3 3 3 0 3 3 3 3 0 0 0 1 3 0 3 3 1 3 0 3 3 1],0.009201451719697563,0.0,0.0,-0.007282668048864989
[3 1 3 3 0 3 1 3 3 0 3 1 1 0 0 1 0 3 3 3 3 0 3 3 3 3],0.0,0.09,0.0,0.0
[3 3 1 3 3 0 3 1 3 3 0 3 1 0 0 0 3 0 3 3 3 3 0 3 3 3],0.0,0.0,0.0,0.0
[3 1 3 3 0 3 1 3 3 0 3 1 0 0 0 1 0 3 3 3 3 0 3 3 3 3],0.0,0.009283121637791296,0.0,0.0
[1 3 1 3 3 1 3 1 3 3 1 0 0 0 0 1 3 3 3 3 1 3 3 3 3 1],0.0,0.0,0.3740769757952203,0.0
[1 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0 3 3 1 3 0 0 0 1 3 0],0.0,0.2912561702154247,0.0,0.0
[1 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0 0 0 1 3 0 3 3 1 3 0],0.0,0.0,0.5468042152647105,0.0
[1 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0 0 0 1 3 0],-0.010180813945948965,0.0,-0.010182640349443401,0.0
[1 3 3 0 3 0 0 0 0 3 0 3 3 0 3 0 3 3 1 3 0 3 3 2 3 0],0.5481034008304823,21.784142929554775,0.4314733516108501,0.1909879976738156
[0 0 3 3 0 3 0 3 3 0 3 0 0 0 0 3 3 3 3 0 3 3 3 3 1 3],0.001359948638145361,-0.02089280512929115,-0.030287484419830542,0.06386349778490684
[0 3 0 3 3 0 3 0 3 3 0 0 0 0 0 0 3 3 3 3 0 3 3 3 3 1],-0.06866517426992859,-0.11203900842082956,0.2680622863836154,-0.0683408690294825
[3 3 3 3 3 3 1 1 0 0 0 3 3 0 3 3 3 3 1 3 3 0 0 0 0 0],0.0,0.0,0.7453497052384549,0.0
[0 3 3 3 3 3 0 0 0 0 0 3 3 0 3 3 3 3 1 3 3 3 3 0 3 3],0.1,0.4590467561854431,0.0,0.0
[0 0 3 1 3 3 0 3 1 0 0 0 3 0 3 3 0 3 0 3 3 0 3 0 3 3],0.0,0.0,0.0,0.24946729758882707
[0 3 3 3 3 3 3 3 3 3 3 3 3 0 0 1 3 3 0 3 3 1 0 0 0 0],-0.0050315886640804,0.0,0.0,-0.02
[1 0 0 0 3 1 3 3 3 3 1 1 0 0 0 0 3 3 3 3 0 3 3 3 3 0],0.0,-0.01,0.0,0.005973184200347628
[1 3 3 1 3 3 3 3 0 0 0 3 3 0 3 3 3 3 1 3 3 1 1 1 3 3],2.9068837340793965,0.0,0.0,0.0
[1 3 3 1 3 0 3 3 1 3 3 3 3 0 0 0 3 3 0 3 3 3 3 1 3 3],0.0,0.0,-0.01,0.14508098089671098
[1 3 1 3 0 0 3 1 3 3 3 3 0 0 0 0 3 0 3 3 3 3 1 3 3 3],0.0,0.0,-0.01,-0.01
[1 1 3 0 0 0 1 3 3 3 3 0 0 0 0 0 0 3 3 3 3 1 3 3 3 3],-0.0005647033978432709,-0.01,0.0,-0.00999999886419218
[0 0 3 0 0 0 0 3 0 3 3 0 3 0 3 3 0 3 0 3 3 0 3 2 3 3],-0.02456255945110175,19.40003947987494,0.6198794770446978,0.12707845153535327
[0 3 3 3 3 3 3 3 3 3 3 0 1 0 0 0 3 3 3 3 3 0 0 0 0 3],0.0,0.0,0.21867607500155534,0.0
[0 1 1 0 1 2 3 3 0 3 3 3 3 0 3 3 0 0 0 3 3 3 3 3 3 3],-0.09142791200976369,-0.09460750792441246,-0.08522826768647511,-0.08737322624816346
[0 0 0 0 0 3 0 3 3 3 3 0 0 0 0 1 3 3 3 3 3 0 0 0 0 0],0.10641295006835041,-0.02257898199403661,-0.01196519788284094,-0.012834941233486066
[0 0 0 0 1 1 3 3 0 3 3 3 3 0 3 3 1 1 1 3 3 3 3 3 3 3],0.0,1.606653254607686,0.0,0.0
[2 3 3 1 3 0 3 3 1 3 0 3 3 0 3 0 1 1 0 3 0 3 3 0 3 0],3.8670131841953093,0.0,0.12173193278001321,0.3854213556168792
[2 3 3 1 3 0 3 3 1 3 0 3 3 0 3 0 3 3 0 3 0 1 1 0 3 0],0.15795008015235673,0.00010022624745221094,0.5591328666915064,8.464239250656687
[1 3 3 0 3 3 3 3 0 3 3 3 3 0 3 3 3 3 1 3 3 1 1 1 1 1],0.45163155270426414,0.6004415479466868,9.342904538380141,0.010242897077742931
[1 3 3 0 3 3 3 3 0 3 3 3 3 0 3 3 1 1 1 1 1 3 3 3 3 3],0.5249443758451089,9.464852923211257,0.4401973951791964,0.0013910260003243777
[1 3 3 0 3 3 3 3 0 3 3 1 1 0 1 1 3 3 3 3 3 3 3 3 3 3],9.57892876502898,0.19370944964251524,0.29783025277091624,3.2293977777158546e-05
[1 3 0 3 3 0 3 0 3 3 0 1 0 0 1 0 3 3 3 3 0 3 3 3 3 0],2.3177708951236187,0.0,0.0,0.0
[1 3 0 3 3 0 3 0 3 3 0 1 0 0 0 0 3 3 3 3 0 3 3 3 3 0],-9.012977208196469e-05,0.04411025268466274,0.779479628861522,0.0
[1 3 3 0 3 3 3 3 0 3 3 1 1 0 0 0 3 3 3 3 3 3 3 3 3 3],0.0,0.23354112772265745,6.658178294749892,0.008091298300145199
[1 3 3 3 0 3 3 3 3 0 3 1 1 0 0 0 3 3 3 3 3 3 3 3 3 3],0.0,0.47830123867575713,4.5657986252390215,0.21458486504169358
[1 3 3 3 3 0 3 3 3 3 0 1 1 0 0 0 3 3 3 3 3 3 3 3 3 3],0.0,10.406952023254766,0.36434813647599157,0.40315897844806836
[0 3 3 1 3 3 3 3 0 0 0 3 3 0 3 3 3 3 1 3 3 0 0 0 0 0],0.31319973124282136,0.0,0.0,-0.01
[0 3 3 1 3 3 3 3 1 3 3 3 3 0 0 0 3 3 0 3 3 3 3 1 3 3],0.0,0.0,0.0,0.13782042338338865
[3 0 3 3 3 3 0 3 3 3 3 0 0 0 0 1 0 3 3 0 3 0 3 3 0 3],0.16317204921188727,20.939265687964465,0.0016709145969448797,0.21247893152260822
[2 1 3 3 3 3 1 3 3 3 3 0 0 0 0 1 0 3 3 3 3 0 3 0 0 0],14.363550390772318,-0.01755192305785381,0.0,0.5396083214436059
[2 3 1 3 3 3 3 1 3 3 3 1 0 0 0 0 3 0 3 3 3 3 0 3 0 0],0.37648010055718883,-0.01,3.61358105817533e-07,0.0
[1 3 3 1 3 3 3 3 1 3 3 1 1 0 0 0 3 3 0 3 3 3 3 0 3 0],2.4261021859490516e-05,0.03559304303508669,12.763276075542205,0.3018632163064788
[1 3 3 3 1 3 3 3 3 1 3 1 1 0 0 0 1 3 3 0 3 1 3 3 0 3],0.0070748082,19.525912810624437,0.6050843036121838,0.3908798568681503
[2 0 0 0 0 0 3 3 3 3 3 3 0 0 0 0 3 1 3 3 1 3 1 3 3 1],0.00987241037344827,-0.012903037433881485,2.44197274056627,-0.009975745340165171
[2 0 0 0 0 0 3 3 3 3 3 0 0 0 0 0 1 3 3 0 3 1 3 3 1 3],0.0,0.0,0.0,0.0
[2 0 0 0 0 0 3 3 3 3 3 3 0 0 0 0 3 1 3 3 0 3 1 3 3 1],0.0,0.01246924371446985,0.0,0.0
[1 0 3 3 3 3 0 3 3 3 3 0 0 0 0 1 0 3 3 3 3 0 3 0 0 0],3.4619100958785216,0.3513760301971669,-0.0002624341707927121,0.0
[0 3 3 3 3 1 3 3 3 3 1 0 0 0 0 1 3 1 3 3 1 3 1 3 3 1],0.0,0.16082834400852616,1.1491639229353945,0.0
[0 3 3 3 3 1 3 3 3 3 1 0 0 0 0 1 3 0 3 3 1 3 0 3 3 1],0.0,0.0,0.0,1.0536151194599692
[0 3 3 0 3 3 3 3 1 3 3 3 3 0 3 3 3 3 0 3 3 3 3 0 3 3],0.0,0.0,0.0,0.6771806120582204
[2 0 0 0 0 0 3 3 3 3 3 1 0 0 1 1 3 3 0 3 3 3 3 0 3 3],0.0,0.0,4.772604058212169,0.0
[2 3 3 3 3 3 1 0 0 1 1 3 3 0 3 3 3 3 0 3 3 3 3 0 0 0],0.0,0.0,0.0,0.0
[2 1 0 0 1 1 3 3 0 3 3 3 3 0 3 3 3 3 0 0 0 3 3 3 3 3],0.0,0.0,0.0,0.0
[1 3 1 3 3 3 3 1 3 3 3 1 0 0 0 0 3 3 3 3 3 3 3 3 3 3],0.0005755662289368013,0.0,3.7869562001051538,0.0
[2 3 3 3 3 1 3 3 3 3 1 1 0 0 0 1 3 0 3 3 1 3 0 3 3 1],1.2701200694914643,6.958595642793871,0.0,0.0
[2 3 1 3 3 3 3 1 3 3 3 1 1 0 0 0 3 1 3 3 0 3 1 3 3 0],0.0003719368581405155,0.16472195194790273,0.9286183694353675,8.73650542389174
[2 3 3 1 3 3 3 3 1 3 3 1 1 0 0 0 3 3 1 3 3 0 3 1 3 3],4.442039489243354e-08,8.396177185013599,0.2994653034702171,0.40182109294741186
[2 3 3 1 3 3 1 1 0 0 0 3 3 0 3 3 0 3 1 3 3 0 3 1 3 3],0.10334152226031167,0.32450169464945955,8.623417005991563,0.0
[2 1 1 0 0 0 3 3 0 3 3 0 3 0 3 3 0 3 1 3 3 0 3 1 3 3],0.31072771473921207,0.8186843590234548,12.718278122357114,0.0006008810638577461
[2 3 3 1 3 3 1 1 0 0 0 3 3 0 3 3 0 3 0 3 3 0 3 1 3 3],0.03393938563410355,3.954727961749559e-06,0.0,0.0
[1 0 3 3 0 3 0 3 3 0 3 0 0 0 0 3 3 3 3 1 3 3 3 3 1 3],0.6456132612508398,1.5120836227390386,0.03822095267999342,23.079575919191853
[1 0 0 0 3 0 3 3 0 3 0 3 3 0 3 0 3 3 2 3 0 3 3 1 3 0],30.32498638152161,2.3506111441132433,1.4503392459170499,0.0018686399670338903
[3 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0 3 3 1 3 0 0 0 1 3 0],0.2351870871033072,9.975611087557384,0.16736991308295168,0.005408375459917807
[3 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0 0 0 1 3 0 3 3 1 3 0],18.76279570095938,0.0,0.9928603276538511,0.0010391903286002162
[3 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0 0 0 1 3 0],0.14374913978871087,0.0,0.15886516130863443,0.033634126824947
[2 0 3 1 1 1 0 3 0 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0 3 3],0.0003511067179037125,0.03668244230268765,-0.018938052572099674,12.667101080936884
[1 3 3 1 3 3 0 0 0 3 3 3 3 0 3 3 3 3 1 3 3 0 0 0 1 1],0.09651006584074746,0.11162968889378716,2.223112965183068,0.0067883368606490345
[1 0 0 0 0 0 3 3 3 3 3 0 0 0 0 1 0 3 3 0 3 0 3 3 0 3],0.9487996246978019,11.665172001185526,0.02392977265225537,0.5581729018972453
[2 1 1 1 3 3 3 3 1 3 3 3 3 0 3 3 3 3 0 0 0 3 3 1 3 3],0.0,0.0,0.0,1.430711172391236
[2 3 3 3 3 3 0 0 0 3 3 3 3 0 3 3 1 1 0 1 1 3 3 3 3 3],0.0,0.0,0.007885307865819228,-0.01
[2 3 3 3 3 3 3 3 3 3 3 0 0 0 3 3 3 3 0 3 3 1 1 0 1 1],0.0,0.0,0.0,0.0
[2 0 3 3 3 3 0 3 3 3 3 0 0 0 0 3 3 3 3 0 3 1 1 1 0 1],-0.01,-0.00989837113739962,6.987357808717875e-08,0.0
[0 0 0 0 3 3 3 3 0 3 3 0 0 0 0 1 3 3 3 3 3 0 0 0 0 0],0.8690313269225445,-0.018461816112936118,-0.02471097602875031,-0.01
[2 3 3 1 3 3 3 3 0 3 3 3 3 0 3 3 3 3 0 3 3 0 0 0 3 3],-0.009998628439189609,0.00014226442120696557,-0.027741574797167497,11.966496571945319
[2 3 3 0 3 3 3 3 0 1 1 3 3 0 3 3 3 3 1 3 3 1 1 1 3 3],4.749487800404753,0.15268736843908787,0.10866103765815106,0.0
[2 3 3 0 1 1 3 3 0 3 3 3 3 0 3 3 1 1 1 3 3 3 3 3 3 3],0.0,15.17774617641712,1.445002574629915,0.0
[0 3 3 3 1 3 3 3 3 1 3 0 1 0 0 3 0 3 3 0 3 0 3 3 0 3],0.05449748423893451,0.35138766129455556,15.611549762188135,0.46538752580243253
[0 3 3 1 3 0 3 3 2 3 0 3 3 0 3 0 3 3 0 3 0 1 0 0 3 0],4.583266558398504,0.0,0.0,0.7495552436964371
[2 3 3 3 0 3 3 3 3 0 3 0 1 0 0 3 0 3 3 0 3 0 3 3 0 3],-0.01,0.0,0.0,0.7702463478239113
[1 1 0 0 3 0 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0],-0.010170915540785317,0.0,-0.01036853047701447,3.478945456291507e-06
[1 3 3 3 0 3 3 3 3 0 3 0 1 0 0 3 0 3 3 0 3 0 3 3 0 3],0.0,0.0,0.0,0.6167018066602378
[1 3 3 3 3 3 1 1 0 0 0 3 3 0 3 3 3 3 1 3 3 3 3 1 3 3],2.295377044471724,0.0,0.0,0.0
[1 1 1 0 0 0 3 3 0 3 3 3 3 0 3 3 3 3 1 3 3 3 3 1 3 3],0.14263043230234765,5.826350188150579,0.0,0.0
[1 3 3 3 3 3 1 1 0 0 0 3 3 0 3 3 3 3 0 3 3 3 3 1 3 3],0.0,0.0,0.0,-0.01
[1 0 0 0 0 0 3 3 3 3 3 1 0 0 0 0 3 0 3 3 0 3 0 3 3 0],0.0,-0.01,2.0846111218572414,-0.01
[1 0 0 0 0 0 3 3 3 3 3 1 1 0 0 0 3 3 3 0 3 3 3 3 0 3],0.16976569101605768,29.756605884048984,0.9634249045776448,2.005036323523988
[3 3 3 0 3 3 3 3 1 3 3 3 3 0 3 3 3 3 0 3 3 0 0 0 0 0],0.5462722255086936,0.0,0.0,0.0
[2 1 1 1 3 3 3 3 0 3 3 3 3 0 3 3 3 3 0 0 0 3 3 3 3 3],21.807472338933998,0.441006721802356,0.19649079447600695,2.1903101722245477
[1 1 1 0 0 0 3 3 0 3 3 3 3 0 3 0 3 3 0 3 0 3 3 0 3 0],-0.005376028718980758,0.021604355572429106,-0.028570039553070324,0.9539152814076437
[1 3 3 1 3 3 1 1 0 0 0 3 3 0 3 3 3 3 0 3 0 3 3 0 3 0],0.146525279799918,0.006938804706328471,3.740903684610001,0.09798974295406733
[1 3 3 3 3 1 3 3 3 3 1 3 0 0 0 0 3 0 3 3 0 3 1 3 3 0],0.0,0.0,-0.0035923731232309587,-0.01
[1 3 3 3 1 3 3 3 3 1 3 0 0 0 0 0 0 3 3 0 3 1 3 3 0 3],0.020874582174276922,0.0,0.0,0.0
[0 3 3 3 2 3 3 3 3 1 3 1 0 0 0 3 3 3 3 0 3 3 3 3 0 3],0.0,0.7460196816214648,-0.003842368040655392,0.0
[0 3 1 3 3 1 3 1 3 3 1 3 0 0 0 0 3 1 3 3 3 3 1 3 3 3],0.0,0.0,0.010242041675000597,0.0
[0 0 3 3 3 3 1 3 3 3 3 1 1 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,0.0,0.0,0.08
[0 0 0 3 3 3 3 1 3 3 3 1 1 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,0.0,0.0,0.09
[0 0 0 0 3 3 3 3 1 3 3 1 1 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,0.08,0.0,0.0
[0 0 0 0 0 3 3 3 3 1 3 1 1 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,0.0,0.09,0.0
[0 3 0 0 0 0 3 3 3 3 1 1 1 0 0 0 3 3 3 3 3 0 0 0 0 0],0.0,0.12054980702055275,0.0,0.0
[3 3 3 3 3 0 3 3 3 3 1 0 0 0 1 1 3 1 3 3 3 3 1 3 3 3],0.0,0.09,0.0,0.0
[3 3 3 3 0 3 3 3 3 1 3 0 0 0 1 3 1 3 3 3 3 1 3 3 3 3],0.0,0.0909,0.0,0.0
[3 3 3 3 3 0 3 3 3 3 1 0 0 0 0 1 3 1 3 3 3 3 1 3 3 3],0.0,0.0,0.0,0.0
[1 3 3 3 0 0 3 3 3 0 3 0 0 0 0 1 3 3 3 3 3 0 0 0 0 0],0.021475502081346815,-0.0091,-0.0007119645679091181,0.14006021746006897
[3 3 3 0 0 0 3 3 0 3 3 3 3 0 3 3 1 1 0 1 1 3 3 1 3 3],-0.01,6.125384586257902,-0.009999999768314359,0.0
